-0.0320637965202332, 0.12636570930481, -1.01400009155273, 0, 0, -1
0.221821136474609, -0.450610542297363, 0.584963226318359, 0.356395393610001, 0, 0.934335291385651
0.19374418258667, -1.46332656860352, 0.593714370727539, 0.315323114395142, 0, 0.948984324932098
0.488948516845703, -0.830447463989258, 0.389659423828125, 0.783847272396088, 0, 0.620953738689423
-0.0229281449317932, 0.795, -0.0718892288208008, 0, 1, 0
0.602795066833496, 0, -0.646059265136719, 0, -1, 0
0.412446975708008, 0.388511962890625, -1.01399993896484, 0, 0, -1
-0.701932754516602, 0.450629119873047, 0.812216796875, -0.866025328636169, 0, 0.500000059604645
-0.266536102294922, 0.622709045410156, 1.01163291931152, 0, 0.105391211807728, 0.994430899620056
0.207406177520752, -1.84303558349609, 0.588812370300293, 0.333616375923157, 0, 0.942708909511566
0.628526954650879, 0.41608325958252, -0.938206787109375, 0.832798182964325, 0, -0.553576827049255
0.240262985229492, -2.53748352050781, -0.443178596496582, 0.0235704630613327, -0.998835861682892, -0.0420881099998951
0.40712718963623, 0.137784194946289, 1.01400009155273, 0, 0, 1
0.832052688598633, 0, 0.357910499572754, 0, -1, 0
0.17666540145874, -2.27365646362305, -0.59834659576416, 0.287742644548416, 0, -0.957707762718201
-0.2268776512146, -2.04648727416992, -0.582568321228027, -0.362011790275574, 0, -0.932173550128937
0.0277247381210327, -1.19583114624023, -0.624897956848145, 0.0437315106391907, 0, -0.99904328584671
-0.560568695068359, -0.640194473266602, -0.279832668304443, -0.892241299152374, 0, -0.451558887958527
0.580899162292481, -0.423637924194336, 0.232814788818359, 0.926450073719025, 0, 0.376417577266693
0.216099967956543, -1.04925094604492, -0.58757251739502, 0.345792770385742, 0, -0.938310921192169
0.254793968200684, -1.63738708496094, -0.571761741638184, 0.403939962387085, 0, -0.914785504341125
0.44815788269043, -1.80069686889648, 0.436806221008301, 0.713489413261414, 0, 0.700666010379791
-0.463107528686523, -2.5375, -0.0468488645553589, 0, -1, 0
0.227230453491211, -2.4898469543457, 0.577310829162598, 0.347660303115845, -0.349709719419479, 0.869962930679321
0.446215019226074, 0.789253234863281, 0.822751770019531, 0.0152483340352774, 0.996508300304413, 0.082089938223362
-0.253989715576172, -1.44473739624023, -0.572264213562012, -0.411529213190079, 0, -0.911396563053131
0.416124496459961, 0.616712455749512, 1.01231674194336, 0, 0.083685539662838, 0.996492207050323
-0.624391822814941, -0.644529800415039, -0.0489073944091797, -0.997381806373596, 0, -0.0723156780004501
-0.0226235914230347, -2.2796630859375, -0.625715141296387, -0.0365879572927952, 0, -0.999330401420593
0.623271713256836, -0.639625854492188, -0.0690226030349732, 0.994268238544464, 0, -0.106914140284061
0.55251708984375, -2.26499710083008, -0.297770690917969, 0.879423439502716, 0, -0.476040303707123
-0.582982292175293, 0.792298889160156, 0.801524658203125, -0.088032953441143, 0.994820058345795, 0.0508258529007435
0.168052387237549, 0.795, 0.333922462463379, 0, 1, 0
-0.829532470703125, 0.795, -0.0747184324264526, 0, 1, 0
-0.535042419433594, -1.25004547119141, -0.325301246643066, -0.851782441139221, 0, -0.523895680904388
0.253644523620605, -0.630026435852051, -0.575005264282227, 0.405636548995972, 0, -0.914034426212311
0.807269287109375, 0, -0.266607341766357, 0, -1, 0
-0.635618286132812, 0.138733882904053, -0.926196670532227, -0.843595743179321, 0, -0.536978900432587
0.171125144958496, 0.140850019454956, -1.01391136169434, 0, -0.011415159329772, -0.99993485212326
-0.175927448272705, -2.46499740600586, -0.599281044006348, -0.281673908233643, -0.146090999245644, -0.948323369026184
0.176078357696533, 0.787460708618164, 0.815209426879883, 0, 0.994619309902191, 0.103597410023212
-0.214686164855957, -2.5375, -0.452632637023926, 0, -1, 0
-0.507143249511719, -1.17201393127441, 0.366026725769043, -0.815070569515228, 0, 0.579361736774445
0.380148773193359, -0.00206444680690765, -0.639165840148926, 0.0855839625000954, -0.984206438064575, -0.154961347579956
0.823608703613281, 0.794092636108398, -0.301414546966553, 0.0250027421861887, 0.999583125114441, -0.0144353406503797
-0.818117599487305, 0.794650726318359, 0.358900375366211, -0.0247433297336102, 0.999591708183289, 0.0142855700105429
0.821377563476563, 0.783033905029297, 0.362826347351074, 0.149774968624115, 0.984931468963623, 0.0864726230502129
-0.716891479492188, 0.622060356140137, -0.783194961547852, -0.858666181564331, 0.130089074373245, -0.495751142501831
-0.0326313138008118, -0.000798756405711174, 0.786606063842773, 0.00317784887738526, -0.99671870470047, 0.0808814316987991
-0.904108428955078, 0.197485904693604, -0.462038345336914, -0.866025328636169, 0, -0.500000059604645
-0.373683547973633, -0.629539260864258, 0.501817207336426, -0.594501912593842, 0, 0.804094195365906
-0.274551639556885, -1.0696605682373, -0.556938591003418, -0.439214825630188, 0, -0.898382127285004
1.03324638366699, 0.357959136962891, 0.238364810943604, 0.866025388240814, 0, 0.500000059604645
0.978271255493164, 0.648010177612305, -0.319173221588135, 0.856014370918274, 0.151610925793648, -0.49422025680542
0.623002815246582, -1.82418228149414, -0.0700028944015503, 0.994798600673676, 0, -0.101861916482449
-0.238024616241455, 0.787752990722656, 0.790672302246094, 0, 0.996545791625977, 0.083045482635498
-0.755038833618164, 0.633643379211426, 0.719123764038086, -0.863868832588196, 0.0705275163054466, 0.498755007982254
-0.805564727783203, 0, 0.134866218566895, 0, -1, 0
-1.00246940612793, 0.000597608759999275, 0.16549373626709, -0.188831761479378, -0.975938975811005, 0.109022065997124
0.665113983154297, 0.792222900390625, 0.602399749755859, 0.0828356668353081, 0.995415031909943, 0.0478251911699772
0.735540390014648, -0.0138507795333862, -0.0927925491333008, 0.123769164085388, -0.992277860641479, -0.00811234675347805
0.37000114440918, -2.47609313964844, -0.502928199768066, 0.584640860557556, -0.091957300901413, -0.806063830852509
0.859141082763672, 0.376735458374023, 0.539924201965332, 0.866025388240814, 0, 0.500000059604645
0.00778173267841339, -0.468716049194336, -0.624721031188965, 0.00646969862282276, 0, -0.999979019165039
