-0.998870849609375, -0.558349990844727, 0.606138343811035, -0.994274854660034, 0, 0.106853038072586
-1, 1.48724655151367, -0.0463081836700439, -1, 0, 0
-0.0758724212646484, 0.169475765228271, 1, 0, 0, 1
-0.0883297252655029, -1.71275344848633, 0.998904800415039, 0, -0.0786814019083977, 0.996899843215942
1, -1.0306852722168, -0.0658583688735962, 1, 0, 0
0.588591651916504, 1.9972802734375, -0.121776914596558, 0.0706474259495735, 0.997501373291016, 0
-0.707463684082031, 1.62844543457031, 0.986656188964844, -0.156923115253448, 0.0891809612512589, 0.983576118946075
-0.0159599411487579, -1.59755813598633, -1, 0, 0, -1
-0.190505619049072, -1.99843048095703, 0.653392715454102, 0, -0.997438311576843, 0.0715316385030746
0.532941703796387, -1.99688842773438, 0.492448387145996, 0.0617132857441902, -0.996184170246124, 0.0617132894694805
0.998591766357422, 0.088297700881958, 0.658752822875977, 0.996335566043854, 0, 0.0855303108692169
-0.0372182202339172, 1.60107131958008, 0.998858947753906, 0, 0.121209286153316, 0.992626965045929
-0.725414962768555, -0.51050422668457, 0.979051818847656, -0.239065602421761, 0, 0.971003413200378
-1, 0.168293190002441, -0.0736592483520508, -1, 0, 0
0.699526214599609, 0.0903273582458496, -0.998306427001953, 0.104058407247066, 0, -0.994571208953857
0.728188858032227, -1.10810806274414, -0.997826538085938, 0.156432971358299, 0, -0.987688601016998
-0.122980184555054, -0.432998847961426, -1, 0, 0, -1
0.536410369873047, 1.99680419921875, 0.555045013427734, 0.0504480041563511, 0.997067749500275, 0.0575410649180412
-0.997260513305664, -1.69361907958984, 0.545813102722168, -0.991407692432404, -0.047085102647543, 0.122039988636971
-0.706370315551758, 0.72325325012207, 0.980109100341797, -0.141421362757683, 0, 0.989949464797974
0.5256591796875, -2, -0.12165415763855, 0, -1, 0
0.603709945678711, -0.509373168945312, -0.998405990600586, 0.12058063596487, 0, -0.992703497409821
-0.0732396078109741, -1.03083839416504, -1, 0, 0, -1
0.997948913574219, -0.540909233093262, 0.640160140991211, 0.989115297794342, 0, 0.147142946720123
-0.702853088378906, -1.99614303588867, -0.0802527618408203, -0.107627719640732, -0.994191348552704, 0
-0.0177968811988831, -2, -0.640151062011719, 0, -1, 0
-0.784644012451172, 0.745392227172852, -0.983329391479492, -0.224611327052116, 0, -0.974448382854462
-0.161433773040771, 0.847226333618164, 1, 0, 0, 1
1, 0.770464401245117, -0.118959884643555, 1, 0, 0
0.655258026123047, -1.59294097900391, -0.998713836669922, 0.107997834682465, 0, -0.99415111541748
-0.998709564208984, -1.13558174133301, 0.691701965332031, -0.988622009754181, 0, 0.150421217083931
0.998683090209961, 0.12235936164856, -0.70414192199707, 0.997608125209808, 0, -0.0691237449645996
-0.709782257080078, -0.481929893493652, -0.980274429321289, -0.141421362757683, 0, -0.989949464797974
-0.768210678100586, -1.95863403320313, 0.547275314331055, -0.323908269405365, -0.946088492870331, 0
0.606488914489746, 0.682475509643555, -0.998016815185547, 0.126926720142365, 0, -0.991912126541138
-0.996914825439453, -1.74743362426758, -0.145728235244751, -0.984043896198273, -0.177925765514374, 0
-1, -1.07860069274902, -0.121305160522461, -1, 0, 0
1, 0.165206069946289, -0.0690422058105469, 1, 0, 0
0.983249969482422, 0.761125793457031, -0.740480728149414, 0.987324833869934, 0, -0.15871225297451
0.593421516418457, -1.0432080078125, 1, 0, 0, 1
-0.997799377441406, 0.142596302032471, 0.724045639038086, -0.975185930728912, 0, 0.221387520432472
-0.998824768066406, -0.00158958435058594, -0.700442276000977, -0.995507299900055, 0, -0.0946850702166557
-0.740493240356445, -1.58480621337891, -0.982468414306641, -0.244128599762917, 0, -0.969742774963379
1, -1.12176055908203, -0.604619789123535, 1, 0, 0
-0.0705803155899048, 1.57898086547852, -0.999132919311523, 0, 0.0453347861766815, -0.998971819877625
